numAnts iteration alpha beta time_path Path_length total_path_time 
5 221 0.5 0.5 4.92599987984 466 31.5569999218 
5 221 0.5 0.5 4.93099999428 466 31.5569999218 
5 221 0.5 0.5 4.9359998703 466 31.5569999218 
5 221 0.5 0.5 4.94099998474 464 31.5569999218 
5 222 0.5 0.5 4.94499993324 469 31.5569999218 
5 222 0.5 0.5 4.95000004768 468 31.5569999218 
5 222 0.5 0.5 4.95499992371 468 31.5569999218 
5 222 0.5 0.5 4.95899987221 468 31.5569999218 
5 222 0.5 0.5 4.96399998665 466 31.5569999218 
5 223 0.5 0.5 4.97399997711 471 31.5569999218 
5 223 0.5 0.5 4.98099994659 470 31.5569999218 
5 223 0.5 0.5 4.98600006104 470 31.5569999218 
5 223 0.5 0.5 4.99300003052 470 31.5569999218 
5 223 0.5 0.5 4.99900007248 468 31.5569999218 
5 224 0.5 0.5 5.0039999485 473 31.5569999218 
5 224 0.5 0.5 5.00999999046 472 31.5569999218 
5 224 0.5 0.5 5.01499986649 472 31.5569999218 
5 224 0.5 0.5 5.01999998093 472 31.5569999218 
5 224 0.5 0.5 5.02600002289 470 31.5569999218 
5 225 0.5 0.5 5.03099989891 475 31.5569999218 
5 225 0.5 0.5 5.03600001335 474 31.5569999218 
5 225 0.5 0.5 5.04099988937 474 31.5569999218 
5 225 0.5 0.5 5.04600000381 474 31.5569999218 
5 225 0.5 0.5 5.05099987984 472 31.5569999218 
5 226 0.5 0.5 5.0569999218 477 31.5569999218 
5 226 0.5 0.5 5.0609998703 476 31.5569999218 
5 226 0.5 0.5 5.06699991226 476 31.5569999218 
5 226 0.5 0.5 5.07099986076 476 31.5569999218 
5 226 0.5 0.5 5.0759999752 474 31.5569999218 
5 227 0.5 0.5 5.08099985123 479 31.5569999218 
5 227 0.5 0.5 5.08599996567 478 31.5569999218 
5 227 0.5 0.5 5.09099984169 478 31.5569999218 
5 227 0.5 0.5 5.09599995613 478 31.5569999218 
5 227 0.5 0.5 5.10100007057 476 31.5569999218 
5 228 0.5 0.5 5.10599994659 481 31.5569999218 
5 228 0.5 0.5 5.11100006104 480 31.5569999218 
5 228 0.5 0.5 5.11599993706 480 31.5569999218 
5 228 0.5 0.5 5.1210000515 480 31.5569999218 
5 228 0.5 0.5 5.12599992752 478 31.5569999218 
5 229 0.5 0.5 5.13100004196 483 31.5569999218 
5 229 0.5 0.5 5.13499999046 482 31.5569999218 
5 229 0.5 0.5 5.13999986649 482 31.5569999218 
5 229 0.5 0.5 5.14599990845 482 31.5569999218 
5 229 0.5 0.5 5.15100002289 480 31.5569999218 
5 230 0.5 0.5 5.15499997139 485 31.5569999218 
5 230 0.5 0.5 5.16100001335 484 31.5569999218 
5 230 0.5 0.5 5.16499996185 484 31.5569999218 
5 230 0.5 0.5 5.17000007629 484 31.5569999218 
5 230 0.5 0.5 5.17499995232 482 31.5569999218 
5 231 0.5 0.5 5.18000006676 487 31.5569999218 
5 231 0.5 0.5 5.18499994278 486 31.5569999218 
5 231 0.5 0.5 5.19000005722 486 31.5569999218 
5 231 0.5 0.5 5.19499993324 486 31.5569999218 
5 231 0.5 0.5 5.20000004768 484 31.5569999218 
5 232 0.5 0.5 5.20499992371 489 31.5569999218 
5 232 0.5 0.5 5.21000003815 488 31.5569999218 
5 232 0.5 0.5 5.21399998665 488 31.5569999218 
5 232 0.5 0.5 5.21899986267 488 31.5569999218 
5 232 0.5 0.5 5.22399997711 486 31.5569999218 
5 233 0.5 0.5 5.22899985313 491 31.5569999218 
5 233 0.5 0.5 5.23399996758 490 31.5569999218 
5 233 0.5 0.5 5.2389998436 490 31.5569999218 
5 233 0.5 0.5 5.24399995804 490 31.5569999218 
5 233 0.5 0.5 5.24900007248 488 31.5569999218 
5 234 0.5 0.5 5.2539999485 493 31.5569999218 
5 234 0.5 0.5 5.25900006294 492 31.5569999218 
5 234 0.5 0.5 5.26300001144 492 31.5569999218 
5 234 0.5 0.5 5.26799988747 492 31.5569999218 
5 234 0.5 0.5 5.27300000191 490 31.5569999218 
5 235 0.5 0.5 5.27799987793 495 31.5569999218 
5 235 0.5 0.5 5.28299999237 494 31.5569999218 
5 235 0.5 0.5 5.28699994087 494 31.5569999218 
5 235 0.5 0.5 5.29200005531 494 31.5569999218 
5 235 0.5 0.5 5.29999995232 492 31.5569999218 
5 236 0.5 0.5 5.30500006676 497 31.5569999218 
5 236 0.5 0.5 5.30999994278 496 31.5569999218 
5 236 0.5 0.5 5.31500005722 496 31.5569999218 
5 236 0.5 0.5 5.31999993324 496 31.5569999218 
5 236 0.5 0.5 5.32500004768 494 31.5569999218 
5 237 0.5 0.5 5.32999992371 499 31.5569999218 
5 237 0.5 0.5 5.33500003815 498 31.5569999218 
5 237 0.5 0.5 5.33999991417 498 31.5569999218 
5 237 0.5 0.5 5.34500002861 498 31.5569999218 
5 237 0.5 0.5 5.34999990463 496 31.5569999218 
5 238 0.5 0.5 5.35500001907 501 31.5569999218 
5 238 0.5 0.5 5.3599998951 500 31.5569999218 
5 238 0.5 0.5 5.36500000954 500 31.5569999218 
5 238 0.5 0.5 5.36999988556 500 31.5569999218 
5 238 0.5 0.5 5.375 498 31.5569999218 
5 239 0.5 0.5 5.37999987602 503 31.5569999218 
5 239 0.5 0.5 5.38499999046 502 31.5569999218 
5 239 0.5 0.5 5.38999986649 502 31.5569999218 
5 239 0.5 0.5 5.39499998093 502 31.5569999218 
5 239 0.5 0.5 5.39999985695 500 31.5569999218 
5 240 0.5 0.5 5.40400004387 505 31.5569999218 
5 240 0.5 0.5 5.40899991989 504 31.5569999218 
5 240 0.5 0.5 5.41400003433 504 31.5569999218 
5 240 0.5 0.5 5.41899991035 504 31.5569999218 
5 240 0.5 0.5 5.4240000248 502 31.5569999218 
5 241 0.5 0.5 5.42899990082 507 31.5569999218 
5 241 0.5 0.5 5.43400001526 506 31.5569999218 
5 241 0.5 0.5 5.43899989128 506 31.5569999218 
5 241 0.5 0.5 5.44400000572 506 31.5569999218 
5 241 0.5 0.5 5.44899988174 504 31.5569999218 
5 242 0.5 0.5 5.45399999619 509 31.5569999218 
5 242 0.5 0.5 5.46000003815 508 31.5569999218 
5 242 0.5 0.5 5.46499991417 508 31.5569999218 
5 242 0.5 0.5 5.46899986267 508 31.5569999218 
5 242 0.5 0.5 5.47399997711 506 31.5569999218 
5 243 0.5 0.5 5.47899985313 511 31.5569999218 
5 243 0.5 0.5 5.48399996758 510 31.5569999218 
5 243 0.5 0.5 5.4889998436 510 31.5569999218 
5 243 0.5 0.5 5.49399995804 510 31.5569999218 
5 243 0.5 0.5 5.49900007248 508 31.5569999218 
5 244 0.5 0.5 5.5039999485 513 31.5569999218 
5 244 0.5 0.5 5.50900006294 512 31.5569999218 
5 244 0.5 0.5 5.51399993896 512 31.5569999218 
5 244 0.5 0.5 5.51900005341 512 31.5569999218 
5 244 0.5 0.5 5.52399992943 510 31.5569999218 
5 245 0.5 0.5 5.52900004387 515 31.5569999218 
5 245 0.5 0.5 5.53399991989 514 31.5569999218 
5 245 0.5 0.5 5.53900003433 514 31.5569999218 
5 245 0.5 0.5 5.54399991035 514 31.5569999218 
5 245 0.5 0.5 5.5490000248 512 31.5569999218 
5 246 0.5 0.5 5.55399990082 517 31.5569999218 
5 246 0.5 0.5 5.55900001526 516 31.5569999218 
5 246 0.5 0.5 5.56399989128 516 31.5569999218 
5 246 0.5 0.5 5.56900000572 516 31.5569999218 
5 246 0.5 0.5 5.57399988174 514 31.5569999218 
5 247 0.5 0.5 5.57899999619 519 31.5569999218 
5 247 0.5 0.5 5.58399987221 518 31.5569999218 
5 247 0.5 0.5 5.58899998665 518 31.5569999218 
5 247 0.5 0.5 5.59399986267 518 31.5569999218 
5 247 0.5 0.5 5.59899997711 516 31.5569999218 
5 248 0.5 0.5 5.60299992561 521 31.5569999218 
5 248 0.5 0.5 5.60800004005 520 31.5569999218 
5 248 0.5 0.5 5.6139998436 520 31.5569999218 
5 248 0.5 0.5 5.61899995804 520 31.5569999218 
5 248 0.5 0.5 5.62400007248 518 31.5569999218 
5 249 0.5 0.5 5.6289999485 523 31.5569999218 
5 249 0.5 0.5 5.63400006294 522 31.5569999218 
5 249 0.5 0.5 5.63899993896 522 31.5569999218 
5 249 0.5 0.5 5.64400005341 522 31.5569999218 
5 249 0.5 0.5 5.64899992943 520 31.5569999218 
5 250 0.5 0.5 5.65400004387 525 31.5569999218 
5 250 0.5 0.5 5.65899991989 524 31.5569999218 
5 250 0.5 0.5 5.66400003433 524 31.5569999218 
5 250 0.5 0.5 5.66899991035 524 31.5569999218 
5 250 0.5 0.5 5.6740000248 522 31.5569999218 
5 251 0.5 0.5 5.67899990082 527 31.5569999218 
5 251 0.5 0.5 5.68400001526 526 31.5569999218 
5 251 0.5 0.5 5.68899989128 526 31.5569999218 
5 251 0.5 0.5 5.69400000572 526 31.5569999218 
5 251 0.5 0.5 5.69799995422 524 31.5569999218 
5 252 0.5 0.5 5.70300006866 529 31.5569999218 
5 252 0.5 0.5 5.70899987221 528 31.5569999218 
5 252 0.5 0.5 5.71300005913 528 31.5569999218 
5 252 0.5 0.5 5.71899986267 528 31.5569999218 
5 252 0.5 0.5 5.72399997711 526 31.5569999218 
5 253 0.5 0.5 5.72899985313 531 31.5569999218 
5 253 0.5 0.5 5.73399996758 530 31.5569999218 
5 253 0.5 0.5 5.7389998436 530 31.5569999218 
5 253 0.5 0.5 5.74499988556 530 31.5569999218 
5 253 0.5 0.5 5.75 528 31.5569999218 
5 254 0.5 0.5 5.75499987602 533 31.5569999218 
5 254 0.5 0.5 5.75999999046 532 31.5569999218 
5 254 0.5 0.5 5.76499986649 532 31.5569999218 
5 254 0.5 0.5 5.76999998093 532 31.5569999218 
5 254 0.5 0.5 5.77499985695 530 31.5569999218 
5 255 0.5 0.5 5.77999997139 535 31.5569999218 
5 255 0.5 0.5 5.78499984741 534 31.5569999218 
5 255 0.5 0.5 5.78999996185 534 31.5569999218 
5 255 0.5 0.5 5.79500007629 534 31.5569999218 
5 255 0.5 0.5 5.79999995232 532 31.5569999218 
5 256 0.5 0.5 5.80500006676 537 31.5569999218 
5 256 0.5 0.5 5.80999994278 536 31.5569999218 
5 256 0.5 0.5 5.81500005722 536 31.5569999218 
5 256 0.5 0.5 5.81999993324 536 31.5569999218 
5 256 0.5 0.5 5.82500004768 534 31.5569999218 
5 257 0.5 0.5 5.82999992371 539 31.5569999218 
5 257 0.5 0.5 5.83500003815 538 31.5569999218 
5 257 0.5 0.5 5.83999991417 538 31.5569999218 
5 257 0.5 0.5 5.84500002861 538 31.5569999218 
5 257 0.5 0.5 5.84999990463 536 31.5569999218 
5 258 0.5 0.5 5.85500001907 541 31.5569999218 
5 258 0.5 0.5 5.8599998951 540 31.5569999218 
5 258 0.5 0.5 5.86500000954 540 31.5569999218 
5 258 0.5 0.5 5.86999988556 540 31.5569999218 
5 258 0.5 0.5 5.875 538 31.5569999218 
5 259 0.5 0.5 5.87999987602 543 31.5569999218 
5 259 0.5 0.5 5.88499999046 542 31.5569999218 
5 259 0.5 0.5 5.88999986649 542 31.5569999218 
5 259 0.5 0.5 5.89499998093 542 31.5569999218 
5 259 0.5 0.5 5.89999985695 540 31.5569999218 
5 260 0.5 0.5 5.90400004387 545 31.5569999218 
5 260 0.5 0.5 5.90999984741 544 31.5569999218 
5 260 0.5 0.5 5.91499996185 544 31.5569999218 
5 260 0.5 0.5 5.92000007629 544 31.5569999218 
5 260 0.5 0.5 5.92499995232 542 31.5569999218 
5 261 0.5 0.5 5.93000006676 547 31.5569999218 
5 261 0.5 0.5 5.93499994278 546 31.5569999218 
5 261 0.5 0.5 5.94000005722 546 31.5569999218 
5 261 0.5 0.5 5.94499993324 546 31.5569999218 
5 261 0.5 0.5 5.95000004768 544 31.5569999218 
5 262 0.5 0.5 5.95499992371 549 31.5569999218 
5 262 0.5 0.5 5.96000003815 548 31.5569999218 
5 262 0.5 0.5 5.96499991417 548 31.5569999218 
5 262 0.5 0.5 5.97000002861 548 31.5569999218 
5 262 0.5 0.5 5.97499990463 546 31.5569999218 
5 263 0.5 0.5 5.98000001907 551 31.5569999218 
5 263 0.5 0.5 5.9849998951 550 31.5569999218 
5 263 0.5 0.5 5.99000000954 550 31.5569999218 
5 263 0.5 0.5 5.99499988556 550 31.5569999218 
5 263 0.5 0.5 6.0 548 31.5569999218 
5 264 0.5 0.5 6.00499987602 553 31.5569999218 
5 264 0.5 0.5 6.00999999046 552 31.5569999218 
5 264 0.5 0.5 6.01499986649 552 31.5569999218 
5 264 0.5 0.5 6.02099990845 552 31.5569999218 
5 264 0.5 0.5 6.02600002289 550 31.5569999218 
5 265 0.5 0.5 6.03099989891 555 31.5569999218 
5 265 0.5 0.5 6.03600001335 554 31.5569999218 
5 265 0.5 0.5 6.04099988937 554 31.5569999218 
5 265 0.5 0.5 6.04600000381 554 31.5569999218 
5 265 0.5 0.5 6.05099987984 552 31.5569999218 
5 266 0.5 0.5 6.05599999428 557 31.5569999218 
5 266 0.5 0.5 6.0609998703 556 31.5569999218 
5 266 0.5 0.5 6.06599998474 556 31.5569999218 
5 266 0.5 0.5 6.07099986076 556 31.5569999218 
5 266 0.5 0.5 6.0759999752 554 31.5569999218 
5 267 0.5 0.5 6.08099985123 559 31.5569999218 
5 267 0.5 0.5 6.08599996567 558 31.5569999218 
5 267 0.5 0.5 6.09200000763 558 31.5569999218 
5 267 0.5 0.5 6.09599995613 558 31.5569999218 
5 267 0.5 0.5 6.10100007057 556 31.5569999218 
5 268 0.5 0.5 6.10699987411 561 31.5569999218 
5 268 0.5 0.5 6.11199998856 560 31.5569999218 
5 268 0.5 0.5 6.11699986458 560 31.5569999218 
5 268 0.5 0.5 6.12199997902 560 31.5569999218 
5 268 0.5 0.5 6.12699985504 558 31.5569999218 
5 269 0.5 0.5 6.13199996948 563 31.5569999218 
5 269 0.5 0.5 6.1369998455 562 31.5569999218 
5 269 0.5 0.5 6.14199995995 562 31.5569999218 
5 269 0.5 0.5 6.14800000191 562 31.5569999218 
5 269 0.5 0.5 6.15299987793 560 31.5569999218 
5 270 0.5 0.5 6.15799999237 565 31.5569999218 
5 270 0.5 0.5 6.16299986839 564 31.5569999218 
5 270 0.5 0.5 6.16799998283 564 31.5569999218 
5 270 0.5 0.5 6.17299985886 564 31.5569999218 
5 270 0.5 0.5 6.1779999733 562 31.5569999218 
5 271 0.5 0.5 6.18299984932 567 31.5569999218 
5 271 0.5 0.5 6.18799996376 566 31.5569999218 
5 271 0.5 0.5 6.19299983978 566 31.5569999218 
5 271 0.5 0.5 6.19799995422 566 31.5569999218 
5 271 0.5 0.5 6.20300006866 564 31.5569999218 
5 272 0.5 0.5 6.20799994469 569 31.5569999218 
5 272 0.5 0.5 6.21300005913 568 31.5569999218 
5 272 0.5 0.5 6.21799993515 568 31.5569999218 
5 272 0.5 0.5 6.22300004959 568 31.5569999218 
5 272 0.5 0.5 6.22799992561 566 31.5569999218 
5 273 0.5 0.5 6.23300004005 571 31.5569999218 
5 273 0.5 0.5 6.23799991608 570 31.5569999218 
5 273 0.5 0.5 6.24300003052 570 31.5569999218 
5 273 0.5 0.5 6.24799990654 570 31.5569999218 
5 273 0.5 0.5 6.25300002098 568 31.5569999218 
5 274 0.5 0.5 6.257999897 573 31.5569999218 
5 274 0.5 0.5 6.26300001144 572 31.5569999218 
5 274 0.5 0.5 6.26799988747 572 31.5569999218 
5 274 0.5 0.5 6.27300000191 572 31.5569999218 
5 274 0.5 0.5 6.27799987793 570 31.5569999218 
5 275 0.5 0.5 6.28299999237 575 31.5569999218 
5 275 0.5 0.5 6.28799986839 574 31.5569999218 
5 275 0.5 0.5 6.29399991035 574 31.5569999218 
5 275 0.5 0.5 6.29999995232 574 31.5569999218 
5 275 0.5 0.5 6.30500006676 572 31.5569999218 
5 276 0.5 0.5 6.3109998703 577 31.5569999218 
5 276 0.5 0.5 6.31599998474 576 31.5569999218 
5 276 0.5 0.5 6.32099986076 576 31.5569999218 
5 276 0.5 0.5 6.3259999752 576 31.5569999218 
5 276 0.5 0.5 6.33099985123 574 31.5569999218 
5 277 0.5 0.5 6.33599996567 579 31.5569999218 
5 277 0.5 0.5 6.34099984169 578 31.5569999218 
5 277 0.5 0.5 6.34599995613 578 31.5569999218 
5 277 0.5 0.5 6.35100007057 578 31.5569999218 
5 277 0.5 0.5 6.35599994659 576 31.5569999218 
5 278 0.5 0.5 6.36100006104 581 31.5569999218 
5 278 0.5 0.5 6.36599993706 580 31.5569999218 
5 278 0.5 0.5 6.3710000515 580 31.5569999218 
5 278 0.5 0.5 6.37599992752 580 31.5569999218 
5 278 0.5 0.5 6.38100004196 578 31.5569999218 
5 279 0.5 0.5 6.38599991798 583 31.5569999218 
5 279 0.5 0.5 6.39100003242 582 31.5569999218 
5 279 0.5 0.5 6.39599990845 582 31.5569999218 
5 279 0.5 0.5 6.40100002289 582 31.5569999218 
5 279 0.5 0.5 6.40799999237 580 31.5569999218 
5 280 0.5 0.5 6.41400003433 585 31.5569999218 
5 280 0.5 0.5 6.41899991035 584 31.5569999218 
5 280 0.5 0.5 6.4240000248 584 31.5569999218 
5 280 0.5 0.5 6.43000006676 584 31.5569999218 
5 280 0.5 0.5 6.43499994278 582 31.5569999218 
5 281 0.5 0.5 6.44000005722 587 31.5569999218 
5 281 0.5 0.5 6.44499993324 586 31.5569999218 
5 281 0.5 0.5 6.45000004768 586 31.5569999218 
5 281 0.5 0.5 6.45499992371 586 31.5569999218 
5 281 0.5 0.5 6.46099996567 584 31.5569999218 
5 282 0.5 0.5 6.46599984169 589 31.5569999218 
5 282 0.5 0.5 6.47099995613 588 31.5569999218 
5 282 0.5 0.5 6.47600007057 588 31.5569999218 
5 282 0.5 0.5 6.48099994659 588 31.5569999218 
5 282 0.5 0.5 6.48600006104 586 31.5569999218 
5 283 0.5 0.5 6.49099993706 591 31.5569999218 
5 283 0.5 0.5 6.4960000515 590 31.5569999218 
5 283 0.5 0.5 6.50099992752 590 31.5569999218 
5 283 0.5 0.5 6.50600004196 590 31.5569999218 
5 283 0.5 0.5 6.51099991798 588 31.5569999218 
5 284 0.5 0.5 6.51600003242 593 31.5569999218 
5 284 0.5 0.5 6.52099990845 592 31.5569999218 
5 284 0.5 0.5 6.52600002289 592 31.5569999218 
5 284 0.5 0.5 6.53200006485 592 31.5569999218 
5 284 0.5 0.5 6.53699994087 590 31.5569999218 
5 285 0.5 0.5 6.54200005531 595 31.5569999218 
5 285 0.5 0.5 6.54699993134 594 31.5569999218 
5 285 0.5 0.5 6.55200004578 594 31.5569999218 
5 285 0.5 0.5 6.5569999218 594 31.5569999218 
5 285 0.5 0.5 6.56200003624 592 31.5569999218 
5 286 0.5 0.5 6.56699991226 597 31.5569999218 
5 286 0.5 0.5 6.5720000267 596 31.5569999218 
5 286 0.5 0.5 6.57699990273 596 31.5569999218 
5 286 0.5 0.5 6.58200001717 596 31.5569999218 
5 286 0.5 0.5 6.58699989319 594 31.5569999218 
5 287 0.5 0.5 6.59200000763 599 31.5569999218 
5 287 0.5 0.5 6.59699988365 598 31.5569999218 
5 287 0.5 0.5 6.60199999809 598 31.5569999218 
5 287 0.5 0.5 6.60699987411 598 31.5569999218 
5 287 0.5 0.5 6.61199998856 596 31.5569999218 
5 288 0.5 0.5 6.61699986458 601 31.5569999218 
5 288 0.5 0.5 6.62199997902 600 31.5569999218 
5 288 0.5 0.5 6.62699985504 600 31.5569999218 
5 288 0.5 0.5 6.63199996948 600 31.5569999218 
5 288 0.5 0.5 6.6369998455 598 31.5569999218 
5 289 0.5 0.5 6.64199995995 603 31.5569999218 
5 289 0.5 0.5 6.64700007439 602 31.5569999218 
5 289 0.5 0.5 6.65199995041 602 31.5569999218 
5 289 0.5 0.5 6.65700006485 602 31.5569999218 
5 289 0.5 0.5 6.66199994087 600 31.5569999218 
5 290 0.5 0.5 6.66700005531 605 31.5569999218 
5 290 0.5 0.5 6.67199993134 604 31.5569999218 
5 290 0.5 0.5 6.67700004578 604 31.5569999218 
5 290 0.5 0.5 6.6819999218 604 31.5569999218 
5 290 0.5 0.5 6.68700003624 602 31.5569999218 
5 291 0.5 0.5 6.69299983978 607 31.5569999218 
5 291 0.5 0.5 6.69799995422 606 31.5569999218 
5 291 0.5 0.5 6.70300006866 606 31.5569999218 
5 291 0.5 0.5 6.70799994469 606 31.5569999218 
5 291 0.5 0.5 6.71300005913 604 31.5569999218 
5 292 0.5 0.5 6.71799993515 609 31.5569999218 
5 292 0.5 0.5 6.72399997711 608 31.5569999218 
5 292 0.5 0.5 6.7349998951 608 31.5569999218 
5 292 0.5 0.5 6.74099993706 608 31.5569999218 
5 292 0.5 0.5 6.7460000515 606 31.5569999218 
5 293 0.5 0.5 6.75199985504 611 31.5569999218 
5 293 0.5 0.5 6.757999897 610 31.5569999218 
5 293 0.5 0.5 6.76300001144 610 31.5569999218 
5 293 0.5 0.5 6.76900005341 610 31.5569999218 
5 293 0.5 0.5 6.77399992943 608 31.5569999218 
5 294 0.5 0.5 6.77999997139 613 31.5569999218 
5 294 0.5 0.5 6.78499984741 612 31.5569999218 
5 294 0.5 0.5 6.78999996185 612 31.5569999218 
5 294 0.5 0.5 6.79500007629 612 31.5569999218 
5 294 0.5 0.5 6.79999995232 610 31.5569999218 
5 295 0.5 0.5 6.80599999428 615 31.5569999218 
5 295 0.5 0.5 6.8109998703 614 31.5569999218 
5 295 0.5 0.5 6.81599998474 614 31.5569999218 
5 295 0.5 0.5 6.82099986076 614 31.5569999218 
5 295 0.5 0.5 6.82699990273 612 31.5569999218 
5 296 0.5 0.5 6.83200001717 617 31.5569999218 
5 296 0.5 0.5 6.83699989319 616 31.5569999218 
5 296 0.5 0.5 6.84299993515 616 31.5569999218 
5 296 0.5 0.5 6.84800004959 616 31.5569999218 
5 296 0.5 0.5 6.85299992561 614 31.5569999218 
5 297 0.5 0.5 6.85800004005 619 31.5569999218 
5 297 0.5 0.5 6.86299991608 618 31.5569999218 
5 297 0.5 0.5 6.86899995804 618 31.5569999218 
5 297 0.5 0.5 6.87400007248 618 31.5569999218 
5 297 0.5 0.5 6.8789999485 616 31.5569999218 
5 298 0.5 0.5 6.88499999046 621 31.5569999218 
5 298 0.5 0.5 6.88999986649 620 31.5569999218 
5 298 0.5 0.5 6.89599990845 620 31.5569999218 
5 298 0.5 0.5 6.90100002289 620 31.5569999218 
5 298 0.5 0.5 6.90700006485 618 31.5569999218 
5 299 0.5 0.5 6.91299986839 623 31.5569999218 
5 299 0.5 0.5 6.91799998283 622 31.5569999218 
5 299 0.5 0.5 6.9240000248 622 31.5569999218 
5 299 0.5 0.5 6.92899990082 622 31.5569999218 
5 299 0.5 0.5 6.93499994278 620 31.5569999218 
5 300 0.5 0.5 6.94000005722 625 31.5569999218 
5 300 0.5 0.5 6.94499993324 624 31.5569999218 
5 300 0.5 0.5 6.9509999752 624 31.5569999218 
5 300 0.5 0.5 6.95599985123 624 31.5569999218 
5 300 0.5 0.5 6.96099996567 622 31.5569999218 
5 301 0.5 0.5 6.96700000763 627 31.5569999218 
5 301 0.5 0.5 6.97199988365 626 31.5569999218 
5 301 0.5 0.5 6.97699999809 626 31.5569999218 
5 301 0.5 0.5 6.98199987411 626 31.5569999218 
5 301 0.5 0.5 6.98799991608 624 31.5569999218 
5 302 0.5 0.5 6.99300003052 629 31.5569999218 
5 302 0.5 0.5 6.99799990654 628 31.5569999218 
5 302 0.5 0.5 7.0039999485 628 31.5569999218 
5 302 0.5 0.5 7.00900006294 628 31.5569999218 
5 302 0.5 0.5 7.01399993896 626 31.5569999218 
5 303 0.5 0.5 7.01999998093 631 31.5569999218 
5 303 0.5 0.5 7.02499985695 630 31.5569999218 
5 303 0.5 0.5 7.02999997139 630 31.5569999218 
5 303 0.5 0.5 7.03499984741 630 31.5569999218 
5 303 0.5 0.5 7.03999996185 628 31.5569999218 
5 304 0.5 0.5 7.04600000381 633 31.5569999218 
5 304 0.5 0.5 7.05099987984 632 31.5569999218 
5 304 0.5 0.5 7.05599999428 632 31.5569999218 
5 304 0.5 0.5 7.0609998703 632 31.5569999218 
5 304 0.5 0.5 7.06599998474 630 31.5569999218 
5 305 0.5 0.5 7.0720000267 635 31.5569999218 
5 305 0.5 0.5 7.07699990273 634 31.5569999218 
5 305 0.5 0.5 7.08200001717 634 31.5569999218 
5 305 0.5 0.5 7.08699989319 634 31.5569999218 
5 305 0.5 0.5 7.09299993515 632 31.5569999218 
5 306 0.5 0.5 7.09800004959 637 31.5569999218 
5 306 0.5 0.5 7.10299992561 636 31.5569999218 
5 306 0.5 0.5 7.10899996758 636 31.5569999218 
5 306 0.5 0.5 7.1139998436 636 31.5569999218 
5 306 0.5 0.5 7.11899995804 634 31.5569999218 
5 307 0.5 0.5 7.12400007248 639 31.5569999218 
5 307 0.5 0.5 7.1289999485 638 31.5569999218 
5 307 0.5 0.5 7.13499999046 638 31.5569999218 
5 307 0.5 0.5 7.13999986649 638 31.5569999218 
5 307 0.5 0.5 7.14599990845 636 31.5569999218 
5 308 0.5 0.5 7.15100002289 641 31.5569999218 
5 308 0.5 0.5 7.15599989891 640 31.5569999218 
5 308 0.5 0.5 7.16199994087 640 31.5569999218 
5 308 0.5 0.5 7.16700005531 640 31.5569999218 
5 308 0.5 0.5 7.17199993134 638 31.5569999218 
5 309 0.5 0.5 7.17700004578 643 31.5569999218 
5 309 0.5 0.5 7.18299984932 642 31.5569999218 
5 309 0.5 0.5 7.18799996376 642 31.5569999218 
5 309 0.5 0.5 7.19299983978 642 31.5569999218 
5 309 0.5 0.5 7.19899988174 640 31.5569999218 
5 310 0.5 0.5 7.20399999619 645 31.5569999218 
5 310 0.5 0.5 7.20899987221 644 31.5569999218 
5 310 0.5 0.5 7.21499991417 644 31.5569999218 
5 310 0.5 0.5 7.22000002861 644 31.5569999218 
5 310 0.5 0.5 7.22499990463 642 31.5569999218 
5 311 0.5 0.5 7.23099994659 647 31.5569999218 
5 311 0.5 0.5 7.23600006104 646 31.5569999218 
5 311 0.5 0.5 7.24099993706 646 31.5569999218 
5 311 0.5 0.5 7.24699997902 646 31.5569999218 
5 311 0.5 0.5 7.25199985504 644 31.5569999218 
5 312 0.5 0.5 7.25699996948 649 31.5569999218 
5 312 0.5 0.5 7.2619998455 648 31.5569999218 
5 312 0.5 0.5 7.26799988747 648 31.5569999218 
5 312 0.5 0.5 7.27300000191 648 31.5569999218 
5 312 0.5 0.5 7.27799987793 646 31.5569999218 
5 313 0.5 0.5 7.28399991989 651 31.5569999218 
5 313 0.5 0.5 7.28900003433 650 31.5569999218 
5 313 0.5 0.5 7.2990000248 650 31.5569999218 
5 313 0.5 0.5 7.30599999428 650 31.5569999218 
5 313 0.5 0.5 7.31299996376 648 31.5569999218 
5 314 0.5 0.5 7.31900000572 653 31.5569999218 
5 314 0.5 0.5 7.32500004768 652 31.5569999218 
5 314 0.5 0.5 7.33099985123 652 31.5569999218 
5 314 0.5 0.5 7.33599996567 652 31.5569999218 
5 314 0.5 0.5 7.34099984169 650 31.5569999218 
5 315 0.5 0.5 7.34699988365 655 31.5569999218 
5 315 0.5 0.5 7.35199999809 654 31.5569999218 
5 315 0.5 0.5 7.35800004005 654 31.5569999218 
5 315 0.5 0.5 7.36299991608 654 31.5569999218 
5 315 0.5 0.5 7.36899995804 652 31.5569999218 
5 316 0.5 0.5 7.375 657 31.5569999218 
5 316 0.5 0.5 7.37999987602 656 31.5569999218 
5 316 0.5 0.5 7.38599991798 656 31.5569999218 
5 316 0.5 0.5 7.39100003242 656 31.5569999218 
5 316 0.5 0.5 7.39599990845 654 31.5569999218 
5 317 0.5 0.5 7.40199995041 659 31.5569999218 
5 317 0.5 0.5 7.40700006485 658 31.5569999218 
5 317 0.5 0.5 7.41199994087 658 31.5569999218 
